LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1495000

2176 atoms
4 atom types

0.7700727005956232 30.07612729940255 xlo xhi
0.7691290268244781 30.039270970885163 ylo yhi
0.9206011397809704 35.95519884111266 zlo zhi

Masses

1 12.0107
2 1.00794
3 14.0067
4 65.40900000000001

Atoms # atomic

1800 2 24.716937529018537 16.5441576383659 4.847644522131669 0 0 0
1288 3 23.2971328557655 18.069186831970946 5.450723121960579 0 0 0
791 3 26.120263842585327 18.422949051677527 6.946290680346821 -1 0 0
560 1 26.1649671636203 17.06998926689377 7.31030961787025 -1 0 0
679 2 25.16418345640895 16.583040552162263 7.508578103945859 -1 0 0
116 2 0.9409121152675541 17.46971080996545 5.231504725934881 0 0 0
745 3 28.2709458063453 17.855189138894687 7.290246225015425 -1 0 0
605 1 27.492906128136614 16.715377002434003 7.553482723057451 -1 0 0
638 1 27.398742839682257 18.84159462516004 6.9320678056480185 -1 0 0
1869 3 1.6382160806350157 19.95875232948123 7.532456959877523 1 0 0
1848 3 2.8067642283889875 21.33875271990258 6.175580547911206 1 0 0
1723 1 2.4601313104717746 20.045453811983407 6.484708157898285 1 0 0
1668 1 2.0818272750228526 22.099146354376245 7.066866752821574 1 0 0
1736 2 2.2558211866514952 23.15937431542971 7.0745617346771725 1 0 0
772 3 6.0876509049092435 21.632234092508455 4.402347794331304 0 0 0
1835 3 5.671527856492984 19.61999470709801 6.688478882866708 1 0 0
801 4 5.011024054018779 21.411659903499547 6.0426340209254406 0 0 0
727 2 7.951332211332423 21.33861984852536 5.716522510793188 0 0 0
589 1 7.482934656076858 21.804669317913287 4.842895640045166 0 0 0
655 2 10.719930939657235 19.158129635172948 5.211407248421881 0 0 0
575 1 11.053772831191315 20.193975203332997 5.157861817131369 0 0 0
586 1 11.15773165130306 21.20379335966996 6.106941954816414 0 0 0
725 2 11.090546469367897 21.241878595694715 7.16920633996006 0 0 0
587 1 11.622768902415178 22.122437904797486 4.226769881346411 0 0 0
773 3 11.562822680885601 22.40984915664007 5.54028246973035 0 0 0
683 2 14.988760630914005 19.129170947963694 5.370981244615418 0 0 0
650 2 15.231601583955626 22.013704490343876 7.000863072508052 0 0 0
579 1 15.212037589157697 22.55559773938127 6.0450585775596 0 0 0
1853 3 17.07477571939786 18.929950185615738 5.394925599401164 0 0 0
805 4 17.557183013594255 20.842030368259877 5.362386156288586 0 0 0
761 3 15.947311747856078 22.1398177781208 4.974806312936155 0 0 0
760 3 17.872916783121493 21.091023061415164 7.309735614271892 0 0 0
691 2 16.326577815243855 19.77398511075426 8.150373396257457 0 0 0
1735 2 22.436220295344103 20.963098470996393 4.583028812872724 0 0 0
1200 2 21.398353210013383 19.044880407478395 5.505426920566327 0 0 0
1782 2 21.629280650996897 20.657628344712585 8.145239575962988 0 0 0
1719 1 23.23364712975903 21.553075745970617 4.908362473824269 0 0 0
1890 4 24.351884975049447 19.315553906155905 6.601859929737532 0 0 0
1860 3 24.203039793750047 21.170376146376718 5.75272244200908 0 0 0
1677 1 24.96785905408619 22.249748233140167 5.999584389362897 0 0 0
1815 2 25.746097512895037 22.391893606787043 6.700252052852987 0 0 0
660 2 27.826395366125013 19.843737369340076 6.605740812754194 -1 0 0
818 1 3.6125329263944184 24.775507218784867 4.153019339664114 0 0 1
940 2 4.241168802184856 24.67716364052545 5.031391801387742 0 0 1
666 2 6.445710510250503 24.082115629260215 5.546707522578845 0 0 0
743 3 5.299061348856823 23.032313009599534 7.016498578529475 0 0 0
604 1 6.113191299187484 24.046880840976158 6.612034707832199 0 0 0
659 2 7.077224065041998 25.71226034537834 7.782126710330988 0 0 0
563 1 6.372036511625663 24.883145574926644 7.691802511948976 0 0 0
742 3 11.012417137585349 25.25846815084614 6.823057869253439 0 0 0
568 1 11.121720278524643 26.13255629409639 7.875954671245449 0 0 0
566 1 10.440772189675956 25.99232808639845 5.811414653109447 0 0 0
646 2 10.085646426258952 25.546067323374714 4.861922604684256 0 0 0
758 3 14.281365327340591 23.456764920493583 5.7322546500412646 0 0 0
1903 4 12.510265580000612 23.81689554048127 6.6356761150895 0 0 0
1681 1 18.026404657346124 25.156618958240266 5.0255157094525895 0 0 0
1727 1 18.12249001494417 25.344886764304043 6.404324550045921 0 0 0
1763 2 18.04133699949119 24.696995340627765 7.30668243974427 0 0 0
1778 2 19.825340244362817 22.921727516430423 5.170912189047532 0 0 0
1754 2 20.969746367354535 25.949623511173108 7.752815741957185 0 0 0
1831 3 21.565953340978652 23.898451571492885 8.161532285564565 0 0 0
1687 1 24.489457066804924 23.30454218409441 5.2628807464915965 0 0 0
1761 2 24.893538405521518 24.296248817052266 5.125226392661957 0 0 0
992 2 3.6803130385165406 27.04769282061102 3.6899786130487753 0 0 1
656 2 6.284753669831928 28.45542534589893 5.926379522976749 0 0 0
569 1 6.53541550636104 29.49364833758397 6.10644693357301 0 0 0
744 3 7.890028787754283 29.785346908367742 6.029744817802303 0 0 0
802 4 9.32120018799435 28.664597808519815 5.0027302887920175 0 0 0
741 3 10.123233895114883 27.301705141590823 6.152568746499577 0 0 0
567 1 10.648937444348567 27.386002269058174 7.459224363433787 0 0 0
732 2 12.363523869620368 29.096738701711686 5.343980238228804 0 0 0
1767 2 15.597930513394706 27.051136566710504 7.127634281630962 0 0 0
1757 2 13.408088734359596 28.859135760947645 7.766210597917866 0 0 0
1693 1 14.462324659088198 28.921707425185154 7.81646369804848 0 0 0
1648 1 15.526119737206201 28.05414211224941 7.592444969747361 0 0 0
1834 3 18.390005629836107 26.669894482643322 6.610123001841637 0 0 0
1680 1 18.29970719018994 27.26439067264107 5.437733517333269 0 0 0
1817 2 18.674867000209627 28.252840016543217 5.197705639701291 0 0 0
2074 2 21.5385800934863 26.643736543321644 4.802239647108855 0 0 1
1762 2 21.435500075035268 28.668330552730993 6.693479477330315 0 0 0
1660 1 21.43861532325495 28.813161581163406 7.7617858646358195 0 0 0
151 2 4.722351989588066 4.367829327173707 10.251350043855563 0 0 0
238 3 6.363348568557468 3.393021864800422 9.108868884040175 0 0 0
89 1 7.325495814248151 2.597855935551307 9.543553975523695 0 0 0
56 1 5.562762107528583 3.638652209145083 10.20817029548082 0 0 0
252 3 7.2967690150579285 2.346598811146211 10.88184845451234 0 0 0
167 2 8.094306621720158 2.189599143952333 8.946300938568633 0 0 0
63 1 11.509451221639042 1.8346993400397025 10.575709406634966 0 0 0
132 2 11.35374807467496 2.8953456424788295 10.488908113615903 0 0 0
231 3 10.568699624535938 1.020009038845172 11.058099623617988 0 0 0
213 3 12.7999444721959 3.6085960508938437 8.381525920748814 0 0 0
263 4 14.027299314623297 2.1618427688133606 9.289969416370901 0 0 0
230 3 12.696863646037633 1.1401412365928105 10.355548503233228 0 0 0
1334 3 15.518226465806597 3.4538676712269996 9.934862806029425 0 0 0
1097 1 16.511270681212956 3.777296281086349 9.086544722141733 0 0 0
1246 2 16.56190238983165 3.2904922272814257 8.116715880973356 0 0 0
1748 2 17.087959131173566 1.4071173380544844 8.615042264121218 0 1 0
1101 1 15.481054019913197 4.381467123890555 10.89619162695897 0 0 0
1145 1 21.44375917759486 3.6219850154083346 10.598568658596836 0 0 0
1106 1 20.28775134244044 4.312437524666594 10.502788367309616 0 0 0
164 2 19.3166701882281 4.174521695141752 10.930547817901408 0 0 0
1773 2 23.463146025342358 29.361788188744725 8.239743814614217 0 0 0
1254 2 21.698087408269206 2.716565932738292 11.085436513368016 0 0 0
1251 2 26.418836227965468 1.9597511968503518 8.82878368378481 0 0 0
1341 3 25.197322810454846 2.655183272107665 10.406269125886428 0 0 0
1105 1 26.175520373154068 1.8786532845487391 9.880684089371382 0 0 0
60 1 5.502596205785472 7.575338309742433 10.621730292589083 0 0 0
122 2 5.270031916540237 6.4979322576677445 10.662986881341407 0 0 0
97 2 9.184761979413535 5.072760454388874 8.393526362460257 0 0 0
1213 2 10.295814726681485 7.593824089107716 11.117739934911121 0 0 0
1149 1 11.187593498889337 8.182357928150763 11.01528953556601 0 0 0
12 1 13.00232530250631 4.958665174531031 8.381306245452976 0 0 0
160 2 13.850101826007599 5.502518664096196 8.827732640607442 0 0 0
1096 1 16.479264459113168 5.28576434918845 10.64499456606684 0 0 0
1321 3 17.149470756301856 4.906647217092723 9.466988846642252 0 0 0
265 4 18.758639477177926 5.810346727401148 8.611042841296834 0 0 0
1338 3 22.32841862827961 4.318771019204034 9.793437231922733 0 0 0
1268 2 22.09728123048621 6.01441283155083 8.50116708401905 0 0 0
1108 1 21.7019096461335 5.434780977478087 9.342080624011345 0 0 0
1339 3 20.399508695074182 5.452482260030451 9.71258006324625 0 0 0
1354 4 24.367247108815228 4.367559029124102 9.567618098814929 0 0 0
1342 3 25.066389068890754 5.980243140553181 10.520519592734434 0 0 0
1114 1 26.284285615420657 6.155740779715305 11.074721111861516 0 0 0
1249 2 27.170760033294506 5.7507846810831245 10.674066393702091 0 0 0
1185 2 3.4972134712891854 10.119430211306254 7.6876863315221025 1 0 0
130 2 3.4558647780714464 8.94692358974838 11.566161391568828 0 0 0
195 3 8.301503193613296 11.592383741052709 7.989119417305562 0 0 0
115 2 5.025013155498041 8.149601115241998 8.447243870909226 0 0 0
19 1 5.510764440515906 8.367940719823697 9.443620521595538 0 0 0
245 3 6.0976678740106625 9.623576343258176 9.728670672445698 0 0 0
258 4 6.4608430846716 11.292872230386601 8.533645111481496 0 0 0
4 1 6.468161619275674 9.544101941482525 11.00597486013466 0 0 0
129 2 9.451619317441242 11.193606689313908 9.738894598030974 0 0 0
55 1 9.278229208628815 11.85176787157364 8.88598611596515 0 0 0
1289 3 11.726623034092686 8.325610881489533 9.72909347549055 0 0 0
1204 2 13.526133804356824 9.317749489322463 9.117014863369057 0 0 0
1182 1 12.948455679613826 8.884253508521448 9.936309483725523 0 0 0
1335 3 13.162654816197735 9.210396155406835 11.26141614291178 0 0 0
1218 2 16.217803899307334 10.000443135806844 8.946109885502556 0 0 0
1115 1 18.07658722765229 10.101021135756447 10.038629223707696 0 0 0
1116 1 16.691022415273196 9.932065846260455 9.940114022842119 0 0 0
1337 3 16.2248911516076 9.621530078879111 11.179561744454574 0 0 0
1336 3 18.447239345005656 9.886464334895559 11.285701277632263 0 0 0
1229 2 18.750279058259547 10.488986336435765 9.22195165141254 0 0 0
1210 2 21.046952272001754 8.452709841777207 9.409788302917303 0 0 0
1148 1 21.76746895439973 9.194988569024567 9.753881836022055 0 0 0
1287 3 21.646734262156325 9.942964522429142 10.919839365460508 0 0 0
1092 1 22.696732573450316 10.83596008926464 10.878077559235082 0 0 0
1203 2 23.122567045874476 9.316313749517796 8.09482462130954 0 0 0
1107 1 22.841551936551276 9.748791649718953 9.054362649768333 0 0 0
1333 3 23.37991915593282 10.719677172981463 9.801950403852066 0 0 0
1260 2 29.379198842935683 8.915137188546428 9.657595849488716 0 0 0
1215 2 27.85768246177471 10.610856357038266 8.03938562431038 0 0 0
1281 3 26.605056659579425 10.748118742839148 9.806990736540913 0 0 0
1125 1 26.815068448432278 10.222083251309579 11.01534819575759 0 0 0
1166 1 28.537284337444646 9.544294809851717 9.852765161272105 0 0 0
1150 1 27.730413246586185 10.345208971986436 9.09825885019229 0 0 0
1294 3 27.986226479863017 9.512753542004019 11.140059134933772 0 0 0
112 2 4.036755755454471 12.485701439444599 10.540766787242827 0 0 0
735 2 3.903142235883688 15.241069829208211 10.866823634914041 0 0 0
712 2 7.418248558921895 14.218208338644732 8.752986307507333 0 0 0
25 1 4.754895074656035 13.24431360704939 10.224981450312674 0 0 0
640 1 4.725003030811809 14.61018241208116 10.462576965298174 0 0 0
200 3 5.904287279814135 12.937242424157994 9.533965320877234 0 0 0
636 1 6.517301687799231 14.097464666916647 9.31081289776516 0 0 0
784 3 5.816565426484683 15.175629035977925 9.862407469825056 0 0 0
183 2 10.944167838997622 13.293570491527076 8.990176804801191 0 0 0
703 2 9.55917081948477 15.307956767475977 10.357825090111879 0 0 0
704 2 12.642874846785626 12.731126387176563 10.714785289585452 0 0 0
757 3 14.643736454308302 12.23001187472234 11.067582658260974 0 0 0
556 1 13.674058880167804 13.061497692531159 10.663010910797963 0 0 0
779 3 14.189340775073426 14.303501974897484 10.510239111429708 0 0 0
549 1 15.566085911510989 14.23671083720791 10.663064059395204 0 0 0
1274 2 15.276533210788907 14.296764692487443 8.060410248599714 0 0 0
1741 2 18.168986797271018 13.595446369468547 9.486787685963884 0 0 0
1665 1 19.055369749862194 14.274950997037081 9.567925058954012 0 0 0
699 2 16.225493925569 15.027092077290861 10.732439287682617 0 0 0
1850 3 19.406820848386698 14.933106140267688 8.413053297872265 0 0 0
1718 1 19.952299263596085 14.622290599468469 10.554399690663745 0 0 0
1811 2 19.947835808258823 14.292496717904761 11.570844571990293 0 0 0
1799 2 22.836098843802265 13.581161110026759 10.371456575720146 0 0 0
1346 4 25.106628440312335 11.8099400132672 9.360656737852747 0 0 0
1721 1 23.79493221310781 14.049998040609934 10.684489304420522 0 0 0
1884 3 25.051087184846637 13.53449675898493 10.477373278624096 0 0 0
1638 1 25.862749252733526 14.583034824268516 10.95051872793766 0 0 0
1788 2 26.933094098187063 14.579022961465954 11.154197212546208 0 0 0
1900 4 0.9045347868309719 18.033122724824103 8.07208844386922 1 0 0
695 2 3.252473551041915 18.536779809387752 9.358958474486919 0 0 0
600 1 3.5741226644281436 18.701509643638282 10.374622360957204 0 0 0
701 2 1.17725054575724 15.899626018705495 10.73834958841023 0 0 0
782 3 4.592735479122483 17.982214775690956 10.923523313003681 0 0 0
1868 3 6.386540270818995 18.205602677788676 8.26641478957806 1 0 0
811 4 6.28633618123972 17.190668524170135 9.986636034228425 0 0 0
783 3 7.9043163444549975 17.44924791642581 11.16009856534398 0 0 0
24 1 11.006511738619995 17.215237807180962 8.891147667696455 0 0 0
1198 2 10.750785711030591 17.831269963742628 9.8371770182182 0 0 0
630 1 8.726508503404279 18.637310563734246 11.109958432472348 0 0 0
198 3 12.05863020401715 16.330349534577874 8.78808324824387 0 0 0
809 4 12.970232144316501 15.846712544895116 10.552582078203953 0 0 0
607 1 14.775162172043261 18.43922536664632 10.820133606039258 0 0 0
676 2 15.704970240551283 18.008944599152812 10.513539770640199 0 0 0
1871 3 20.900891633292982 15.479577582390005 10.062862706541136 0 0 0
1666 1 20.536259703807502 15.585265259267985 8.760448010687576 0 0 0
1899 4 22.202439645460032 16.48864748373152 11.286307474409897 0 0 0
1843 3 22.507044299346514 18.278507900757496 10.265263440865308 0 0 0
1870 3 23.790074797794443 15.32159901768929 11.081900031622274 0 0 0
1688 1 25.094346472368212 15.639559506997314 11.305050179504306 0 0 0
1691 1 23.507995669877534 18.34062710881473 9.37787342458515 0 0 0
1786 2 24.37976027696233 17.644280527345686 9.385073088278528 0 0 0
1783 2 25.445321344403176 16.56267397350262 11.679815929879883 0 0 0
669 2 27.882974914761956 15.733862736597365 7.803190987734002 -1 0 0
552 1 29.858532231702966 16.76776952028196 10.861091958936264 -1 0 0
777 3 29.681963508452036 17.737196524100405 9.942163550309806 -1 0 0
553 1 28.717100112302507 18.549821190817894 10.487619467950863 -1 0 0
1725 1 1.4017037050095196 21.28480716427437 7.965982768309634 1 0 0
700 2 2.1681350745100763 20.143539692949616 11.226699679599585 0 0 0
1780 2 0.8879572644293697 21.43400703972444 8.908791504862055 1 0 0
550 1 3.018584301326569 19.493281489920314 11.375145239714989 0 0 0
665 2 4.533176623716894 22.51378725970453 8.823148219785567 0 0 0
1722 1 5.956687478710392 19.471124615723987 7.973257263998506 1 0 0
1729 2 5.943503231335115 20.299849513713035 8.659031544510505 1 0 0
723 2 8.68413584908976 19.346232404600634 10.242154760553534 0 0 0
774 3 14.408553573384513 19.710607932196872 11.077729632587648 0 0 0
641 2 13.44553891702363 21.452505826192287 8.98272750597848 0 0 0
634 1 13.717975330037799 22.49054307228387 9.188621694312241 0 0 0
780 3 14.702528899851664 22.772740421945564 10.095290755162765 0 0 0
812 4 15.807238964873632 21.216010918634943 10.836410117907219 0 0 0
580 1 18.697007331975875 22.012765034292812 8.035206284096343 0 0 0
635 1 17.077139406419082 20.57895180821363 8.284740947073075 0 0 0
781 3 17.25437097299519 21.11141753998168 9.484457127492457 0 0 0
637 1 18.335359566920197 21.999607592489028 9.376475583145936 0 0 0
692 2 18.645164029633065 22.608059468069293 10.198623213258996 0 0 0
1714 1 21.60353209022188 19.263052971590476 9.829127166938855 0 0 0
1784 2 20.672745335304327 19.489940089447288 10.295216750884844 0 0 0
1717 1 22.105611295077043 19.917773158049506 8.763013147552247 0 0 0
648 2 19.35364268291861 22.68285818282213 7.49205219115569 0 0 0
1768 2 21.258690090638456 23.55913200181361 11.955425450808734 0 0 0
1753 2 22.656711301766244 22.365965200831134 9.161747312727545 0 0 0
1887 3 23.321786380756286 19.328375863844457 8.463007355660292 0 0 0
1866 3 25.45536736487708 22.60809399026597 10.960481832802543 0 0 0
702 2 28.06302880657208 19.254625436007785 9.963557126298577 -1 0 0
1703 1 27.540534799397186 21.739450218153465 11.283479838308502 0 0 0
1643 1 26.81482536612714 22.810097875102883 10.778049678500354 0 0 0
1730 2 28.600079713785707 21.87855297702498 11.512970708328318 0 0 0
548 1 5.012446552032753 23.350398392491947 8.343416477075813 0 0 0
789 3 5.674195385411158 24.42790896804545 8.775542174983318 0 0 0
803 4 6.082718961159522 24.47058617555897 10.670883575674129 0 0 0
788 3 7.890858260063357 23.867470731846446 11.188072307987772 0 0 0
717 2 11.12821853781487 24.93336645164053 11.172875210692505 0 0 0
662 2 8.987458309626334 24.942220290923764 9.547986506821793 0 0 0
551 1 9.012766962448758 24.43313172563996 10.582885223536058 0 0 0
1742 2 11.335128723700725 25.73712424830537 8.827191215085275 0 0 0
620 1 10.128847539999692 24.520313113753517 11.412581353529447 0 0 0
664 2 13.782536869773429 25.690689106921596 9.007262659841869 0 0 0
747 3 13.30194175808107 23.58956900615251 8.56763478903337 0 0 0
627 1 13.891102125714157 24.657214450545005 9.290425125759477 0 0 0
632 1 14.73527048909122 24.15531268018041 10.208562390303383 0 0 0
693 2 15.502577607041102 24.527017783319117 10.84379306363331 0 0 0
1634 1 18.824503256746926 25.9756740823913 10.761668479513935 0 0 0
1844 3 18.056199677645235 26.832698817262624 9.996692288099586 0 0 0
1692 1 21.482748121424898 25.248220272399664 8.383488167369805 0 0 0
1756 2 19.829488929382382 25.74259996083409 10.437358140666097 0 0 0
1651 1 22.284268919576963 25.57865459365005 9.454465122235911 0 0 0
1636 1 22.392252842770137 23.41885987374642 9.087442771398562 0 0 0
1877 3 22.870204061946872 24.411578368128787 9.92745770992529 0 0 0
1897 4 24.10914699497601 24.18590084747416 11.392443736344946 0 0 0
1791 2 27.24376563439335 23.650660641226786 10.245326771565418 0 0 0
1247 2 4.817216628821328 27.105364496967134 9.629041407295976 1 -1 0
1099 1 4.990880892467003 27.192055644383537 10.689121934639706 1 -1 0
1322 3 5.769394069280356 26.223764707701065 11.37691197521273 1 -1 0
649 2 10.503279651322394 28.280820256849395 8.07953936201296 0 0 0
64 1 11.087132318987315 29.010336136130626 11.14723765544496 0 -1 0
1833 3 15.020958465676028 0.7694969997030512 8.350353416777955 0 1 0
65 1 12.414714869349366 29.103268404399543 10.704899213576526 0 -1 0
136 2 13.232310548713368 28.40432428920097 10.660020372006027 0 -1 0
1635 1 16.940836828882617 27.080217051050568 10.733619298617857 0 0 0
